distance,selection_message_size_normalized,utility,self-configuration
14.652994537224572,1.0,0.5507471802570258,1.0
14.503119703270443,1.0,0.5507471802570258,1.0
14.652994815910517,1.0,0.5507471802570258,1.0
14.503119445514528,1.0,0.5507471802570258,1.0
14.652994009791826,1.0,0.5507471802570258,1.0
14.503119414256162,1.0,0.5507471802570258,1.0
14.652994121584584,1.0,0.5507471802570258,1.0
14.503118631979248,1.0,0.5507471802570258,1.0
14.652994173772697,1.0,0.5507471802570258,1.0
14.50311986433934,1.0,0.5507471802570258,1.0
14.752200624841414,1.0,0.587863965924714,1.0
15.691537692382994,1.0,0.587863965924714,1.0
15.04446876741666,1.0,0.587863965924714,1.0
14.758568870732475,1.0,0.587863965924714,1.0
14.657882766372353,1.0,0.587863965924714,1.0
14.674438676420337,1.0,0.587863965924714,1.0
14.550649251461621,1.0,0.587863965924714,1.0
14.685590905604528,1.0,0.587863965924714,1.0
14.533284019822887,1.0,0.587863965924714,1.0
14.68006966524544,1.0,0.587863965924714,1.0
14.527220579852127,1.0,0.587863965924714,1.0
14.674131323503161,1.0,0.587863965924714,1.0
14.52128368054224,1.0,0.587863965924714,1.0
14.66819463876999,1.0,0.587863965924714,1.0
14.515347901799686,1.0,0.587863965924714,1.0
14.662259861385479,1.0,0.587863965924714,1.0
14.509413815829049,1.0,0.587863965924714,1.0
14.65632587078224,1.0,0.587863965924714,1.0
14.504093419280991,1.0,0.587863965924714,1.0
14.653067556524945,1.0,0.587863965924714,1.0
14.503131552777631,1.0,0.587863965924714,1.0
14.652995801944655,1.0,0.587863965924714,1.0
14.503119021372129,1.0,0.587863965924714,1.0
14.652993045700669,1.0,0.587863965924714,1.0
14.503119674513698,1.0,0.587863965924714,1.0
14.652996369130335,1.0,0.587863965924714,1.0
14.50311994618562,1.0,0.587863965924714,1.0
14.652994304300137,1.0,0.587863965924714,1.0
14.503120265541213,1.0,0.587863965924714,1.0
14.652994862074479,1.0,0.587863965924714,1.0
14.503119190148368,1.0,0.587863965924714,1.0
14.652993715155958,1.0,0.587863965924714,1.0
14.503119080350587,1.0,0.587863965924714,1.0
14.652994392139476,1.0,0.587863965924714,1.0
14.503119757334105,1.0,0.587863965924714,1.0
14.652995069122994,1.0,0.587863965924714,1.0
14.503119897875877,1.0,0.587863965924714,1.0
14.652994661301989,1.0,0.587863965924714,1.0
14.503119621185022,1.0,0.587863965924714,1.0
14.65299438461119,1.0,0.587863965924714,1.0
15.203194295769642,1.0,0.587863965924714,1.0
15.823589370857036,1.0,0.587863965924714,1.0
15.065573295965777,1.0,0.587863965924714,1.0
14.773637266774614,1.0,0.587863965924714,1.0
14.635723966980265,1.0,0.587863965924714,1.0
14.68750496449961,1.0,0.587863965924714,1.0
14.543733839426011,1.0,0.587863965924714,1.0
14.685869494118592,1.0,0.587863965924714,1.0
14.532969595832697,1.0,0.587863965924714,1.0
14.679833520102335,1.0,0.587863965924714,1.0
14.526983105592564,1.0,0.587863965924714,1.0
14.673893092331724,1.0,0.587863965924714,1.0
14.521046790542329,1.0,0.587863965924714,1.0
14.66795854157894,1.0,0.587863965924714,1.0
14.515110117864282,1.0,0.587863965924714,1.0
14.662021415905627,1.0,0.587863965924714,1.0
14.509174899539602,1.0,0.587863965924714,1.0
14.656087461199405,1.0,0.587863965924714,1.0
14.503956820458967,1.0,0.587863965924714,1.0
14.653059590553795,1.0,0.587863965924714,1.0
14.503129207591684,1.0,0.587863965924714,1.0
14.652995107874403,1.0,0.587863965924714,1.0
14.503119132031657,1.0,0.587863965924714,1.0
14.65299335312261,1.0,0.587863965924714,1.0
14.503118521688748,1.0,0.587863965924714,1.0
14.652994197133012,1.0,0.587863965924714,1.0
14.503120021350469,1.0,0.587863965924714,1.0
14.652995267641472,1.0,0.587863965924714,1.0
14.503120030896298,1.0,0.587863965924714,1.0
14.65299472882441,1.0,0.587863965924714,1.0
14.503119408632699,1.0,0.587863965924714,1.0
14.65299362972371,1.0,0.587863965924714,1.0
14.503118798289847,1.0,0.587863965924714,1.0
14.652994473734111,1.0,0.587863965924714,1.0
14.503120297951568,1.0,0.587863965924714,1.0
14.652995544242572,1.0,0.587863965924714,1.0
14.503120307497397,1.0,0.587863965924714,1.0
14.65299500542551,1.0,0.587863965924714,1.0
14.503119685233855,1.0,0.587863965924714,1.0
14.652993906324866,1.0,0.587863965924714,1.0
15.985461596842121,1.0,0.588466399292513,1.0
16.886321432598564,1.0,0.588466399292513,1.0
16.46711476864492,1.0,0.588466399292513,1.0
16.369614971909286,1.0,0.588466399292513,1.0
16.23474342052735,1.0,0.588466399292513,1.0
16.305658955632225,1.0,0.588466399292513,1.0
16.19578500814356,1.0,0.588466399292513,1.0
16.309812916600592,1.0,0.588466399292513,1.0
16.19568698833052,1.0,0.588466399292513,1.0
16.320273740400268,1.0,0.588466399292513,1.0
16.203490863563758,1.0,0.588466399292513,1.0
16.33054944409426,1.0,0.588466399292513,1.0
16.212902466801495,1.0,0.588466399292513,1.0
16.34054400459968,1.0,0.588466399292513,1.0
16.222656915955895,1.0,0.588466399292513,1.0
16.3504392637669,1.0,0.588466399292513,1.0
16.23248908956711,1.0,0.588466399292513,1.0
16.360306103439513,1.0,0.588466399292513,1.0
16.241405318602034,1.0,0.588466399292513,1.0
16.366076351639464,1.0,0.588466399292513,1.0
16.24366205180641,1.0,0.588466399292513,1.0
16.366827352307354,1.0,0.588466399292513,1.0
16.243973778162996,1.0,0.588466399292513,1.0
16.366923071431188,1.0,0.588466399292513,1.0
16.244017414748214,1.0,0.588466399292513,1.0
16.366934306931512,1.0,0.588466399292513,1.0
16.244024716341926,1.0,0.588466399292513,1.0
16.366934980488566,1.0,0.588466399292513,1.0
16.244024233568837,1.0,0.588466399292513,1.0
16.366934688450442,1.0,0.588466399292513,1.0
16.24402433492139,1.0,0.588466399292513,1.0
16.366934789802997,1.0,0.588466399292513,1.0
16.244024436273946,1.0,0.588466399292513,1.0
16.36693489115555,1.0,0.588466399292513,1.0
16.2440245376265,1.0,0.588466399292513,1.0
16.366934563354732,1.0,0.588466399292513,1.0
16.24402357801665,1.0,0.588466399292513,1.0
16.366934223633166,1.0,0.588466399292513,1.0
16.24402415620648,1.0,0.588466399292513,1.0
16.366934801822993,1.0,0.588466399292513,1.0
15.794349306774734,1.0,0.588466399292513,1.0
16.591446379454467,1.0,0.588466399292513,1.0
16.313215686192578,1.0,0.588466399292513,1.0
16.33054591316919,1.0,0.588466399292513,1.0
16.19937505391077,1.0,0.588466399292513,1.0
16.305396348583002,1.0,0.588466399292513,1.0
16.188292745775215,1.0,0.588466399292513,1.0
16.31176690032609,1.0,0.588466399292513,1.0
16.194581913336478,1.0,0.588466399292513,1.0
16.321490725937934,1.0,0.588466399292513,1.0
16.203791350863895,1.0,0.588466399292513,1.0
16.33141255817972,1.0,0.588466399292513,1.0
16.213517846763864,1.0,0.588466399292513,1.0
16.341296887179055,1.0,0.588466399292513,1.0
16.22334505067164,1.0,0.588466399292513,1.0
16.35116230958502,1.0,0.588466399292513,1.0
16.23319730045111,1.0,0.588466399292513,1.0
16.361023428535674,1.0,0.588466399292513,1.0
16.241810691530844,1.0,0.588466399292513,1.0
16.366151879086516,1.0,0.588466399292513,1.0
16.243725700709746,1.0,0.588466399292513,1.0
16.36683180849994,1.0,0.588466399292513,1.0
16.24398434449361,1.0,0.588466399292513,1.0
16.366922081083146,1.0,0.588466399292513,1.0
16.24401882712931,1.0,0.588466399292513,1.0
16.366933294065518,1.0,0.588466399292513,1.0
16.244024401512263,1.0,0.588466399292513,1.0
16.366934910700024,1.0,0.588466399292513,1.0
16.244024706844584,1.0,0.588466399292513,1.0
16.366935216032346,1.0,0.588466399292513,1.0
16.244025012176905,1.0,0.588466399292513,1.0
16.366935521364667,1.0,0.588466399292513,1.0
16.244024459202365,1.0,0.588466399292513,1.0
16.366934992232245,1.0,0.588466399292513,1.0
16.24402577781393,1.0,0.588466399292513,1.0
16.366936644629618,1.0,0.588466399292513,1.0
16.244026714955567,1.0,0.588466399292513,1.0
16.366936651938772,1.0,0.588466399292513,1.0
16.244026173901943,1.0,0.588466399292513,1.0
16.366936349303728,1.0,0.588466399292513,1.0
15.892467453691992,1.0,0.46954143567852435,1.0
16.555283048372807,1.0,0.46954143567852435,1.0
16.278798117865193,1.0,0.46954143567852435,1.0
16.32806090378442,1.0,0.46954143567852435,1.0
16.192113235239688,1.0,0.46954143567852435,1.0
16.30704140926622,1.0,0.46954143567852435,1.0
16.187554469366816,1.0,0.46954143567852435,1.0
16.3131790545263,1.0,0.46954143567852435,1.0
16.195235564982568,1.0,0.46954143567852435,1.0
16.322654559893948,1.0,0.46954143567852435,1.0
16.204741623691177,1.0,0.46954143567852435,1.0
16.33248579770259,1.0,0.46954143567852435,1.0
16.21453575164793,1.0,0.46954143567852435,1.0
16.342346325233734,1.0,0.46954143567852435,1.0
16.224381079994657,1.0,0.46954143567852435,1.0
16.352205148071903,1.0,0.46954143567852435,1.0
16.234234085419473,1.0,0.46954143567852435,1.0
16.362063112603153,1.0,0.46954143567852435,1.0
16.242404165619945,1.0,0.46954143567852435,1.0
16.366260805489702,1.0,0.46954143567852435,1.0
16.243818774590835,1.0,0.46954143567852435,1.0
16.366838922875672,1.0,0.46954143567852435,1.0
16.24400003233066,1.0,0.46954143567852435,1.0
16.366920330914525,1.0,0.46954143567852435,1.0
16.244022705952545,1.0,0.46954143567852435,1.0
16.366932561802685,1.0,0.46954143567852435,1.0
16.24402442258139,1.0,0.46954143567852435,1.0
16.366933706226916,1.0,0.46954143567852435,1.0
16.244024875591776,1.0,0.46954143567852435,1.0
16.366935446697596,1.0,0.46954143567852435,1.0
16.244024446453352,1.0,0.46954143567852435,1.0
16.366935041401064,1.0,0.46954143567852435,1.0
16.244025888900808,1.0,0.46954143567852435,1.0
16.366936817634496,1.0,0.46954143567852435,1.0
16.24402598428327,1.0,0.46954143567852435,1.0
16.366935554031045,1.0,0.46954143567852435,1.0
16.244024661075173,1.0,0.46954143567852435,1.0
16.3669339447207,1.0,0.46954143567852435,1.0
16.244024792220443,1.0,0.46954143567852435,1.0
16.36693572095413,1.0,0.46954143567852435,1.0
17.091869041514485,1.0,0.46954143567852435,1.0
18.41356197674397,1.0,0.46954143567852435,1.0
17.194050340249518,1.0,0.46954143567852435,1.0
16.650225373104732,1.0,0.46954143567852435,1.0
16.41965395172106,1.0,0.46954143567852435,1.0
16.31088340600114,1.0,0.46954143567852435,1.0
16.290578860838167,1.0,0.46954143567852435,1.0
16.239732418855212,1.0,0.46954143567852435,1.0
16.29266605576025,1.0,0.46954143567852435,1.0
16.217849748932053,1.0,0.46954143567852435,1.0
16.31501935442688,1.0,0.46954143567852435,1.0
16.21354265293013,1.0,0.46954143567852435,1.0
16.33188866814629,1.0,0.46954143567852435,1.0
16.218726666776178,1.0,0.46954143567852435,1.0
16.344013690560132,1.0,0.46954143567852435,1.0
16.22731117329036,1.0,0.46954143567852435,1.0
16.35449088296457,1.0,0.46954143567852435,1.0
16.2368429168194,1.0,0.46954143567852435,1.0
16.363833512876653,1.0,0.46954143567852435,1.0
16.243127971505686,1.0,0.46954143567852435,1.0
16.366487404919525,1.0,0.46954143567852435,1.0
16.243921936370953,1.0,0.46954143567852435,1.0
16.366865949252258,1.0,0.46954143567852435,1.0
16.244014056543563,1.0,0.46954143567852435,1.0
16.36692333183788,1.0,0.46954143567852435,1.0
16.244023505073812,1.0,0.46954143567852435,1.0
16.36693180285198,1.0,0.46954143567852435,1.0
16.24402427516776,1.0,0.46954143567852435,1.0
16.36693362198764,1.0,0.46954143567852435,1.0
16.24402546249422,1.0,0.46954143567852435,1.0
16.36693638287676,1.0,0.46954143567852435,1.0
16.244026244509143,1.0,0.46954143567852435,1.0
16.366936401952273,1.0,0.46954143567852435,1.0
16.24402570330102,1.0,0.46954143567852435,1.0
16.366935765376695,1.0,0.46954143567852435,1.0
16.244024840227837,1.0,0.46954143567852435,1.0
16.36693409168032,1.0,0.46954143567852435,1.0
16.244024906987022,1.0,0.46954143567852435,1.0
16.366935803527724,1.0,0.46954143567852435,1.0
16.244025903578688,1.0,0.46954143567852435,1.0
16.036060056221444,1.0,0.46619004682171683,1.0
17.40717426985716,1.0,0.46619004682171683,1.0
14.998542857043304,1.0,0.46619004682171683,1.0
13.327616126579585,1.0,0.46619004682171683,1.0
14.268972625943775,1.0,0.46619004682171683,1.0
14.423213384531891,1.0,0.46619004682171683,1.0
14.450183420730795,1.0,0.46619004682171683,1.0
14.507016385320256,1.0,0.46619004682171683,1.0
14.395772274428381,1.0,0.46619004682171683,1.0
14.538126960857824,1.0,0.46619004682171683,1.0
14.393241106305965,1.0,0.46619004682171683,1.0
14.536853903735476,1.0,0.46619004682171683,1.0
14.395737506523858,1.0,0.46619004682171683,1.0
14.538463792150651,1.0,0.46619004682171683,1.0
14.397046081538747,1.0,0.46619004682171683,1.0
14.539940857575289,1.0,0.46619004682171683,1.0
14.398526854372307,1.0,0.46619004682171683,1.0
14.541402342345947,1.0,0.46619004682171683,1.0
14.399836716847517,1.0,0.46619004682171683,1.0
14.542110245592596,1.0,0.46619004682171683,1.0
14.399866200027446,1.0,0.46619004682171683,1.0
14.542015345799683,1.0,0.46619004682171683,1.0
14.399880960859605,1.0,0.46619004682171683,1.0
14.542024551478846,1.0,0.46619004682171683,1.0
14.399879056233033,1.0,0.46619004682171683,1.0
14.542024935670554,1.0,0.46619004682171683,1.0
14.399879082796872,1.0,0.46619004682171683,1.0
14.542025224494807,1.0,0.46619004682171683,1.0
14.399879741169627,1.0,0.46619004682171683,1.0
14.542022854951654,1.0,0.46619004682171683,1.0
14.399877312022056,1.0,0.46619004682171683,1.0
14.542023668296736,1.0,0.46619004682171683,1.0
14.399879365143818,1.0,0.46619004682171683,1.0
14.542025578367372,1.0,0.46619004682171683,1.0
14.399880083121559,1.0,0.46619004682171683,1.0
14.542025104252218,1.0,0.46619004682171683,1.0
14.399878846066883,1.0,0.46619004682171683,1.0
14.542024487085882,1.0,0.46619004682171683,1.0
14.399878395793621,1.0,0.46619004682171683,1.0
14.542024299073091,1.0,0.46619004682171683,1.0
14.998096755538995,1.0,0.46619004682171683,1.0
15.667578128854643,1.0,0.46619004682171683,1.0
14.683141819999435,1.0,0.46619004682171683,1.0
14.486035506776389,1.0,0.46619004682171683,1.0
14.487988024291411,1.0,0.46619004682171683,1.0
14.443877869668214,1.0,0.46619004682171683,1.0
14.47098652751069,1.0,0.46619004682171683,1.0
14.481493348671904,1.0,0.46619004682171683,1.0
14.412364108641626,1.0,0.46619004682171683,1.0
14.535565288628561,1.0,0.46619004682171683,1.0
14.391954537482235,1.0,0.46619004682171683,1.0
14.537684890366535,1.0,0.46619004682171683,1.0
14.396000716311391,1.0,0.46619004682171683,1.0
14.53857011567385,1.0,0.46619004682171683,1.0
14.397255240076845,1.0,0.46619004682171683,1.0
14.540151988148466,1.0,0.46619004682171683,1.0
14.398723637228699,1.0,0.46619004682171683,1.0
14.541601264130293,1.0,0.46619004682171683,1.0
14.399916660921718,1.0,0.46619004682171683,1.0
14.5420682317243,1.0,0.46619004682171683,1.0
14.399864460138787,1.0,0.46619004682171683,1.0
14.542021204624433,1.0,0.46619004682171683,1.0
14.39988126961319,1.0,0.46619004682171683,1.0
14.542025139495479,1.0,0.46619004682171683,1.0
14.399878874470971,1.0,0.46619004682171683,1.0
14.542023984129855,1.0,0.46619004682171683,1.0
14.399878863514573,1.0,0.46619004682171683,1.0
14.542025427526823,1.0,0.46619004682171683,1.0
14.399879245948853,1.0,0.46619004682171683,1.0
14.54202414103105,1.0,0.46619004682171683,1.0
14.39987934228077,1.0,0.46619004682171683,1.0
14.542023355214155,1.0,0.46619004682171683,1.0
14.399877161715267,1.0,0.46619004682171683,1.0
14.542024178722784,1.0,0.46619004682171683,1.0
14.399879141553924,1.0,0.46619004682171683,1.0
14.54202377437565,1.0,0.46619004682171683,1.0
14.39987817692321,1.0,0.46619004682171683,1.0
14.542024478674932,1.0,0.46619004682171683,1.0
14.399878297096905,1.0,0.46619004682171683,1.0
14.54202383590922,1.0,0.46619004682171683,1.0
15.695944651842261,1.0,0.5982552142913192,1.0
15.858736106044503,1.0,0.5982552142913192,1.0
14.663834794057152,1.0,0.5982552142913192,1.0
14.475764078993649,1.0,0.5982552142913192,1.0
14.485259503628171,1.0,0.5982552142913192,1.0
14.457217699201578,1.0,0.5982552142913192,1.0
14.439540510692197,1.0,0.5982552142913192,1.0
14.51913432352191,1.0,0.5982552142913192,1.0
14.392170302203183,1.0,0.5982552142913192,1.0
14.538147572216786,1.0,0.5982552142913192,1.0
14.394327583853254,1.0,0.5982552142913192,1.0
14.537276389549476,1.0,0.5982552142913192,1.0
14.39615365441324,1.0,0.5982552142913192,1.0
14.538964177333582,1.0,0.5982552142913192,1.0
14.397527492612284,1.0,0.5982552142913192,1.0
14.540415573096396,1.0,0.5982552142913192,1.0
14.399006652218674,1.0,0.5982552142913192,1.0
14.541869627226419,1.0,0.5982552142913192,1.0
14.400017498131064,1.0,0.5982552142913192,1.0
14.542015156747823,1.0,0.5982552142913192,1.0
14.399863037475313,1.0,0.5982552142913192,1.0
14.54202856661334,1.0,0.5982552142913192,1.0
14.399880083223877,1.0,0.5982552142913192,1.0
14.542024154689784,1.0,0.5982552142913192,1.0
14.399880010518245,1.0,0.5982552142913192,1.0
14.542024248877112,1.0,0.5982552142913192,1.0
14.399879568263998,1.0,0.5982552142913192,1.0
14.542025070241323,1.0,0.5982552142913192,1.0
14.399878243860996,1.0,0.5982552142913192,1.0
14.542023316684947,1.0,0.5982552142913192,1.0
14.399878159234675,1.0,0.5982552142913192,1.0
14.542024686411935,1.0,0.5982552142913192,1.0
14.399878467998974,1.0,0.5982552142913192,1.0
14.542023969976412,1.0,0.5982552142913192,1.0
14.399880564902674,1.0,0.5982552142913192,1.0
14.542025971512658,1.0,0.5982552142913192,1.0
14.399878274904552,1.0,0.5982552142913192,1.0
14.54202282320756,1.0,0.5982552142913192,1.0
14.399878035306074,1.0,0.5982552142913192,1.0
14.542024324064755,1.0,0.5982552142913192,1.0
15.796738403198688,1.0,0.5982552142913192,1.0
16.027796968371625,1.0,0.5982552142913192,1.0
14.723824644033485,1.0,0.5982552142913192,1.0
14.497451606728433,1.0,0.5982552142913192,1.0
14.488417942058234,1.0,0.5982552142913192,1.0
14.443622944876154,1.0,0.5982552142913192,1.0
14.478919793683303,1.0,0.5982552142913192,1.0
14.465521805397245,1.0,0.5982552142913192,1.0
14.430052276755546,1.0,0.5982552142913192,1.0
14.527980386911594,1.0,0.5982552142913192,1.0
14.392229846211592,1.0,0.5982552142913192,1.0
14.538924140220786,1.0,0.5982552142913192,1.0
14.39605579165567,1.0,0.5982552142913192,1.0
14.538731612039669,1.0,0.5982552142913192,1.0
14.397542278634148,1.0,0.5982552142913192,1.0
14.540399845500986,1.0,0.5982552142913192,1.0
14.398964178019526,1.0,0.5982552142913192,1.0
14.541847351041781,1.0,0.5982552142913192,1.0
14.40001720810028,1.0,0.5982552142913192,1.0
14.542018375430985,1.0,0.5982552142913192,1.0
14.399862266608096,1.0,0.5982552142913192,1.0
14.542028419595255,1.0,0.5982552142913192,1.0
14.399878557339008,1.0,0.5982552142913192,1.0
14.542021583724022,1.0,0.5982552142913192,1.0
14.399879374704028,1.0,0.5982552142913192,1.0
14.542025119060838,1.0,0.5982552142913192,1.0
14.39987853505994,1.0,0.5982552142913192,1.0
14.542023850263263,1.0,0.5982552142913192,1.0
14.399878935192419,1.0,0.5982552142913192,1.0
14.542025704749108,1.0,0.5982552142913192,1.0
14.399879728715575,1.0,0.5982552142913192,1.0
14.542023971035292,1.0,0.5982552142913192,1.0
14.399879294383027,1.0,0.5982552142913192,1.0
14.542024800321201,1.0,0.5982552142913192,1.0
