weight_message_size,weight_distance,distance,weight_message_size_normalized,utility,self-configuration
0,0.0,11.205437421451478,0.0,0.9102761306818934,0.0
0,0.0,11.205464157971337,0.0,0.9102761306818934,0.0
0,0.0,11.205382318670274,0.0,0.9102761306818934,0.0
0,0.0,11.205331569151896,0.0,0.9102761306818934,0.0
0,0.0,11.205324211814911,0.0,0.9102761306818934,0.0
0,0.0,11.20533313846687,0.0,0.9102761306818934,0.0
0,0.0,13.68185832112843,0.0,0.9102761306818934,0.0
0,0.0,12.982082208669604,0.0,0.9102761306818934,0.0
0,0.0,10.604718920841512,0.0,0.9102761306818934,0.0
0,0.0,9.188971290819822,0.0,0.9102761306818934,0.0
0,0.0,9.064401410431913,0.0,0.9102761306818934,0.0
0,0.0,9.4807182421183,0.0,0.9102761306818934,0.0
0,0.0,9.794226622152152,0.0,0.9102761306818934,0.0
0,0.0,9.90775820031375,0.0,0.9102761306818934,0.0
0,0.0,9.938990402941286,0.0,0.9102761306818934,0.0
0,0.0,9.976560248238512,0.0,0.9102761306818934,0.0
0,0.0,10.038491227111166,0.0,0.9102761306818934,0.0
0,0.0,10.112001934110353,0.0,0.9102761306818934,0.0
0,0.0,10.18559356037528,0.0,0.9102761306818934,0.0
0,0.0,10.256286088243913,0.0,0.9102761306818934,0.0
0,0.0,10.32538919865496,0.0,0.9102761306818934,0.0
0,0.0,10.394368116828131,0.0,0.9102761306818934,0.0
0,0.0,10.463683276723458,0.0,0.9102761306818934,0.0
0,0.0,10.533213490177104,0.0,0.9102761306818934,0.0
0,0.0,10.602774411943756,0.0,0.9102761306818934,0.0
0,0.0,10.672296066170418,0.0,0.9102761306818934,0.0
0,0.0,10.74178722666079,0.0,0.9102761306818934,0.0
0,0.0,10.811273284993604,0.0,0.9102761306818934,0.0
0,0.0,10.880764874637435,0.0,0.9102761306818934,0.0
0,0.0,10.950261089601696,0.0,0.9102761306818934,0.0
0,0.0,11.019757399933413,0.0,0.9102761306818934,0.0
0,0.0,11.08925275659078,0.0,0.9102761306818934,0.0
0,0.0,11.1587486616109,0.0,0.9102761306818934,0.0
0,0.0,11.207429575633682,0.0,0.9102761306818934,0.0
0,0.0,11.218105948259392,0.0,0.9102761306818934,0.0
0,0.0,11.211776901153968,0.0,0.9102761306818934,0.0
0,0.0,11.205663670546356,0.0,0.9102761306818934,0.0
0,0.0,11.203910162076198,0.0,0.9102761306818934,0.0
0,0.0,11.204479470454828,0.0,0.9102761306818934,0.0
0,0.0,11.205227855028454,0.0,0.9102761306818934,0.0
0,0.0,11.205493561188687,0.0,0.9102761306818934,0.0
0,0.0,11.205451707381885,0.0,0.9102761306818934,0.0
0,0.0,11.205361836073337,0.0,0.9102761306818934,0.0
0,0.0,11.205323653912671,0.0,0.9102761306818934,0.0
0,0.0,11.205326241329033,0.0,0.9082290281362936,0.0
0,0.0,11.20533633893058,0.0,0.9082290281362936,0.0
0,0.0,12.623816704026892,0.0,0.9082290281362936,0.0
0,0.0,12.124295617958666,0.0,0.9082290281362936,0.0
0,0.0,10.2568564458385,0.0,0.9082290281362936,0.0
0,0.0,9.27328389378212,0.0,0.9082290281362936,0.0
0,0.0,9.260973629819349,0.0,0.9082290281362936,0.0
0,0.0,9.574114334598905,0.0,0.9082290281362936,0.0
0,0.0,9.798023333712877,0.0,0.9082290281362936,0.0
0,0.0,9.889228933168638,0.0,0.9082290281362936,0.0
0,0.0,9.931211371880693,0.0,0.9082290281362936,0.0
0,0.0,9.980289505134664,0.0,0.9082290281362936,0.0
0,0.0,10.045720434943206,0.0,0.9082290281362936,0.0
0,0.0,10.118204096265742,0.0,0.9082290281362936,0.0
0,0.0,10.190349513150082,0.0,0.9082290281362936,0.0
0,0.0,10.260519393687986,0.0,0.9082290281362936,0.0
0,0.0,10.32970706120554,0.0,0.9082290281362936,0.0
0,0.0,10.398865546289043,0.0,0.9082290281362936,0.0
0,0.0,10.468256394119749,0.0,0.9082290281362936,0.0
0,0.0,10.537780351043152,0.0,0.9082290281362936,0.0
0,0.0,10.607316610365244,0.0,0.9082290281362936,0.0
0,0.0,10.676826834378517,0.0,0.9082290281362936,0.0
0,0.0,10.746322109546869,0.0,0.9082290281362936,0.0
0,0.0,10.815813426966798,0.0,0.9082290281362936,0.0
0,0.0,10.885304720544866,0.0,0.9082290281362936,0.0
0,0.0,10.954799089722629,0.0,0.9082290281362936,0.0
0,0.0,11.024295938453548,0.0,0.9082290281362936,0.0
0,0.0,11.09379335938911,0.0,0.9082290281362936,0.0
0,0.0,11.163061779279444,0.0,0.9082290281362936,0.0
0,0.0,11.210126253056302,0.0,0.9082290281362936,0.0
0,0.0,11.218499206142129,0.0,0.9082290281362936,0.0
0,0.0,11.211319018587687,0.0,0.9082290281362936,0.0
0,0.0,11.205314949883956,0.0,0.9082290281362936,0.0
0,0.0,11.20383361010022,0.0,0.9082290281362936,0.0
0,0.0,11.20452407283733,0.0,0.9082290281362936,0.0
0,0.0,11.205270468573277,0.0,0.9082290281362936,0.0
0,0.0,11.205505074987316,0.0,0.9082290281362936,0.0
0,0.0,11.205447761693163,0.0,0.9082290281362936,0.0
0,0.0,11.205357928104776,0.0,0.9082290281362936,0.0
0,0.0,11.205321834064137,0.0,0.9082290281362936,0.0
0,0.0,11.205325174456448,0.0,0.9082290281362936,0.0
0,0.0,11.205336954866482,0.0,0.9082290281362936,0.0
0,0.0,13.546030563079777,0.0,0.9082290281362936,0.0
0,0.0,12.988175431311262,0.0,0.9082290281362936,0.0
0,0.0,10.664692891515102,0.0,0.9082290281362936,0.0
0,0.0,9.22201766802219,0.0,0.9082290281362936,0.0
0,0.0,9.061878653158873,0.0,0.9082290281362936,0.0
0,0.0,9.463099663701456,0.0,0.9082290281362936,0.0
0,0.0,9.777856936756224,0.0,0.9082290281362936,0.0
0,0.0,9.895899474779869,0.0,0.9082290281362936,0.0
0,0.0,9.929264292733636,0.0,0.9082290281362936,0.0
0,0.0,9.966842086189416,0.0,0.9082290281362936,0.0
0,0.0,10.0282366797627,0.0,0.9082290281362936,0.0
0,0.0,10.10145564276651,0.0,0.9082290281362936,0.0
0,0.0,10.17502629701636,0.0,0.9082290281362936,0.0
0,0.0,10.245780894061,0.0,0.9082290281362936,0.0
0,0.0,10.314921301957668,0.0,0.9082290281362936,0.0
0,0.0,10.38390528342461,0.0,0.9082290281362936,0.0
0,0.0,10.453214849303151,0.0,0.9082290281362936,0.0
0,0.0,10.522740231679537,0.0,0.9082290281362936,0.0
0,0.0,10.59229703762466,0.0,0.9082290281362936,0.0
0,0.0,10.661818462252596,0.0,0.9082290281362936,0.0
0,0.0,10.731314781404166,0.0,0.9082290281362936,0.0
0,0.0,10.800802636696204,0.0,0.9082290281362936,0.0
0,0.0,10.87029223244386,0.0,0.9082290281362936,0.0
0,0.0,10.93978673961422,0.0,0.9082290281362936,0.0
0,0.0,11.009283511761083,0.0,0.9082290281362936,0.0
0,0.0,11.078781023005575,0.0,0.9082290281362936,0.0
0,0.0,11.1482770798967,0.0,0.9082290281362936,0.0
0,0.0,11.200275525742,0.0,0.9082290281362936,0.0
0,0.0,11.21681948378668,0.0,0.9082290281362936,0.0
0,0.0,11.212861828214445,0.0,0.9082290281362936,0.0
0,0.0,11.206576587421864,0.0,0.9082290281362936,0.0
0,0.0,11.204138516505395,0.0,0.9082290281362936,0.0
0,0.0,11.204376551088188,0.0,0.9082290281362936,0.0
0,0.0,11.205112952027122,0.0,0.9082290281362936,0.0
0,0.0,11.205455795417578,0.0,0.9082290281362936,0.0
0,0.0,11.205459083067694,0.0,0.9082290281362936,0.0
0,0.0,11.205375848615404,0.0,0.9082290281362936,0.0
0,0.0,11.205329282940625,0.0,0.9082290281362936,0.0
0,0.0,11.20532491735429,0.0,0.9107462214933756,0.0
0,0.0,11.20533547677104,0.0,0.9107462214933756,0.0
0,0.0,11.725831864886205,0.0,0.9107462214933756,0.0
0,0.0,11.136551891306354,0.0,0.9107462214933756,0.0
0,0.0,9.84174289550971,0.0,0.9107462214933756,0.0
0,0.0,9.33843885500481,0.0,0.9107462214933756,0.0
0,0.0,9.446265433548987,0.0,0.9107462214933756,0.0
0,0.0,9.686898861572844,0.0,0.9107462214933756,0.0
0,0.0,9.839515040489331,0.0,0.9107462214933756,0.0
0,0.0,9.910533438224476,0.0,0.9107462214933756,0.0
0,0.0,9.9597247104103,0.0,0.9107462214933756,0.0
0,0.0,10.0178395370166,0.0,0.9107462214933756,0.0
0,0.0,10.086331460752705,0.0,0.9107462214933756,0.0
0,0.0,10.158174667562236,0.0,0.9107462214933756,0.0
0,0.0,10.229196188580772,0.0,0.9107462214933756,0.0
0,0.0,10.29892164236145,0.0,0.9107462214933756,0.0
0,0.0,10.368154046520516,0.0,0.9107462214933756,0.0
0,0.0,10.437447605045122,0.0,0.9107462214933756,0.0
0,0.0,10.506901285487402,0.0,0.9107462214933756,0.0
0,0.0,10.576426753763911,0.0,0.9107462214933756,0.0
0,0.0,10.645948240450169,0.0,0.9107462214933756,0.0
0,0.0,10.715449986078056,0.0,0.9107462214933756,0.0
0,0.0,10.784944054627717,0.0,0.9107462214933756,0.0
0,0.0,10.854436001251996,0.0,0.9107462214933756,0.0
0,0.0,10.923928353187875,0.0,0.9107462214933756,0.0
0,0.0,10.993424090667617,0.0,0.9107462214933756,0.0
0,0.0,11.062920972556498,0.0,0.9107462214933756,0.0
0,0.0,11.13241732992438,0.0,0.9107462214933756,0.0
0,0.0,11.18944334656362,0.0,0.9107462214933756,0.0
0,0.0,11.214871725072726,0.0,0.9107462214933756,0.0
0,0.0,11.21450307027186,0.0,0.9107462214933756,0.0
0,0.0,11.207955869519113,0.0,0.9107462214933756,0.0
0,0.0,11.204480263004683,0.0,0.9107462214933756,0.0
0,0.0,11.204219039615596,0.0,0.9107462214933756,0.0
0,0.0,11.204942747218864,0.0,0.9107462214933756,0.0
0,0.0,11.20540307381782,0.0,0.9107462214933756,0.0
0,0.0,11.205473276095802,0.0,0.9107462214933756,0.0
0,0.0,11.205396898631308,0.0,0.9107462214933756,0.0
0,0.0,11.205338283350954,0.0,0.9107462214933756,0.0
0,0.0,11.205325158335484,0.0,0.9107462214933756,0.0
0,0.0,11.205331845904029,0.0,0.9107462214933756,0.0
0,0.0,11.205338485788786,0.0,0.9107462214933756,0.0
0,0.0,12.792551687909643,0.0,0.9107462214933756,0.0
0,0.0,11.837751902234537,0.0,0.9107462214933756,0.0
0,0.0,9.98856878144592,0.0,0.9107462214933756,0.0
0,0.0,9.219593592652686,0.0,0.9107462214933756,0.0
0,0.0,9.334888010926548,0.0,0.9107462214933756,0.0
0,0.0,9.656543460732692,0.0,0.9107462214933756,0.0
0,0.0,9.851636720483,0.0,0.9107462214933756,0.0
0,0.0,9.92506869864762,0.0,0.9107462214933756,0.0
0,0.0,9.964752216996246,0.0,0.9107462214933756,0.0
0,0.0,10.017105203270916,0.0,0.9107462214933756,0.0
0,0.0,10.084892883835735,0.0,0.9107462214933756,0.0
0,0.0,10.157819819924228,0.0,0.9107462214933756,0.0
0,0.0,10.229607854302216,0.0,0.9107462214933756,0.0
0,0.0,10.2994722799003,0.0,0.9107462214933756,0.0
0,0.0,10.368584542565005,0.0,0.9107462214933756,0.0
0,0.0,10.437779608002243,0.0,0.9107462214933756,0.0
0,0.0,10.507209110428334,0.0,0.9107462214933756,0.0
0,0.0,10.576743445503666,0.0,0.9107462214933756,0.0
0,0.0,10.64627785210456,0.0,0.9107462214933756,0.0
0,0.0,10.715785269722405,0.0,0.9107462214933756,0.0
0,0.0,10.78527657024418,0.0,0.9107462214933756,0.0
0,0.0,10.854766130310338,0.0,0.9107462214933756,0.0
0,0.0,10.92425998191095,0.0,0.9107462214933756,0.0
0,0.0,10.993756408432205,0.0,0.9107462214933756,0.0
0,0.0,11.06325180975361,0.0,0.9107462214933756,0.0
0,0.0,11.132746495819248,0.0,0.9107462214933756,0.0
0,0.0,11.189667605911382,0.0,0.9107462214933756,0.0
0,0.0,11.214910826179562,0.0,0.9107462214933756,0.0
0,0.0,11.214468998344415,0.0,0.9107462214933756,0.0
0,0.0,11.2079289239349,0.0,0.9107462214933756,0.0
0,0.0,11.204472340850742,0.0,0.9107462214933756,0.0
0,0.0,11.20422041341388,0.0,0.9107462214933756,0.0
0,0.0,11.204946431305018,0.0,0.9107462214933756,0.0
0,0.0,11.205405015075996,0.0,0.9107462214933756,0.0
0,0.0,11.205473546051564,0.0,0.9107462214933756,0.0
0,0.0,11.205396975479973,0.0,0.9107462214933756,0.0
0,0.0,11.205338047883115,0.0,0.9107462214933756,0.0
0,0.0,11.205324038346646,0.0,0.9107462214933756,0.0
0,0.0,11.205331391114896,0.0,0.916357481128723,0.0
0,0.0,11.205339840608588,0.0,0.916357481128723,0.0
0,0.0,11.875959123323518,0.0,0.916357481128723,0.0
0,0.0,11.269875520953915,0.0,0.916357481128723,0.0
0,0.0,9.873146319219089,0.0,0.916357481128723,0.0
0,0.0,9.310064559348277,0.0,0.916357481128723,0.0
0,0.0,9.4113865718316,0.0,0.916357481128723,0.0
0,0.0,9.664930192476833,0.0,0.916357481128723,0.0
0,0.0,9.826268646305364,0.0,0.916357481128723,0.0
0,0.0,9.898729899053578,0.0,0.916357481128723,0.0
0,0.0,9.946484358970366,0.0,0.916357481128723,0.0
0,0.0,10.003453959229873,0.0,0.916357481128723,0.0
0,0.0,10.071690911593578,0.0,0.916357481128723,0.0
0,0.0,10.14368731963812,0.0,0.916357481128723,0.0
0,0.0,10.214856486738768,0.0,0.916357481128723,0.0
0,0.0,10.284622941971064,0.0,0.916357481128723,0.0
0,0.0,10.353839913904125,0.0,0.916357481128723,0.0
0,0.0,10.423114583133328,0.0,0.916357481128723,0.0
0,0.0,10.492560770688442,0.0,0.916357481128723,0.0
0,0.0,10.562086804625608,0.0,0.916357481128723,0.0
0,0.0,10.631611551102369,0.0,0.916357481128723,0.0
0,0.0,10.70111567437209,0.0,0.916357481128723,0.0
0,0.0,10.770608043605904,0.0,0.916357481128723,0.0
0,0.0,10.84009962605839,0.0,0.916357481128723,0.0
0,0.0,10.909593664222228,0.0,0.916357481128723,0.0
0,0.0,10.9790880361721,0.0,0.916357481128723,0.0
0,0.0,11.048584100893862,0.0,0.916357481128723,0.0
0,0.0,11.11808009409009,0.0,0.916357481128723,0.0
0,0.0,11.179649003317197,0.0,0.916357481128723,0.0
0,0.0,11.213107837547426,0.0,0.916357481128723,0.0
0,0.0,11.215985388208225,0.0,0.916357481128723,0.0
0,0.0,11.209205913531749,0.0,0.916357481128723,0.0
0,0.0,11.204791479634451,0.0,0.916357481128723,0.0
0,0.0,11.204076658354666,0.0,0.916357481128723,0.0
0,0.0,11.204788533852422,0.0,0.916357481128723,0.0
0,0.0,11.205354020342668,0.0,0.916357481128723,0.0
0,0.0,11.205484941288772,0.0,0.916357481128723,0.0
0,0.0,11.205414684637788,0.0,0.916357481128723,0.0
0,0.0,11.20534311668473,0.0,0.916357481128723,0.0
0,0.0,11.205322379572692,0.0,0.916357481128723,0.0
0,0.0,11.20532948975074,0.0,0.916357481128723,0.0
0,0.0,11.205338674170378,0.0,0.916357481128723,0.0
0,0.0,12.862205760084024,0.0,0.916357481128723,0.0
0,0.0,12.046423230995003,0.0,0.916357481128723,0.0
0,0.0,10.11575675453355,0.0,0.916357481128723,0.0
0,0.0,9.223544834537222,0.0,0.916357481128723,0.0
0,0.0,9.28342138976825,0.0,0.916357481128723,0.0
0,0.0,9.611809955573634,0.0,0.916357481128723,0.0
0,0.0,9.825128464463733,0.0,0.916357481128723,0.0
0,0.0,9.906725214511354,0.0,0.916357481128723,0.0
0,0.0,9.94619311552944,0.0,0.916357481128723,0.0
0,0.0,9.996351610267013,0.0,0.916357481128723,0.0
0,0.0,10.063006858697191,0.0,0.916357481128723,0.0
0,0.0,10.135878204005463,0.0,0.916357481128723,0.0
0,0.0,10.207922236844254,0.0,0.916357481128723,0.0
0,0.0,10.277939258765372,0.0,0.916357481128723,0.0
0,0.0,10.34707010266979,0.0,0.916357481128723,0.0
0,0.0,10.41623566031936,0.0,0.916357481128723,0.0
0,0.0,10.485644667180026,0.0,0.916357481128723,0.0
0,0.0,10.555177770911117,0.0,0.916357481128723,0.0
0,0.0,10.624715786064913,0.0,0.916357481128723,0.0
0,0.0,10.694224284998654,0.0,0.916357481128723,0.0
0,0.0,10.763715284008669,0.0,0.916357481128723,0.0
0,0.0,10.833204566404902,0.0,0.916357481128723,0.0
0,0.0,10.902699237061029,0.0,0.916357481128723,0.0
0,0.0,10.972196220377384,0.0,0.916357481128723,0.0
0,0.0,11.041692393070548,0.0,0.916357481128723,0.0
0,0.0,11.111187039884811,0.0,0.916357481128723,0.0
0,0.0,11.174940424263156,0.0,0.916357481128723,0.0
0,0.0,11.212261270608993,0.0,0.916357481128723,0.0
0,0.0,11.21669961725999,0.0,0.916357481128723,0.0
0,0.0,11.20980633415789,0.0,0.916357481128723,0.0
0,0.0,11.204939322875845,0.0,0.916357481128723,0.0
0,0.0,11.204005479051403,0.0,0.916357481128723,0.0
0,0.0,11.204711668949074,0.0,0.916357481128723,0.0
0,0.0,11.205329930074868,0.0,0.916357481128723,0.0
0,0.0,11.20549088052411,0.0,0.916357481128723,0.0
0,0.0,11.205425071062734,0.0,0.916357481128723,0.0
0,0.0,11.205349224179145,0.0,0.916357481128723,0.0
0,0.0,11.205323802825092,0.0,0.916357481128723,0.0
0,0.0,11.205328517579405,0.0,0.9157639763323804,0.0
0,0.0,11.20533821528204,0.0,0.9157639763323804,0.0
0,0.0,13.81279381955806,0.0,0.9157639763323804,0.0
0,0.0,13.318936398914396,0.0,0.9157639763323804,0.0
0,0.0,10.876274432868216,0.0,0.9157639763323804,0.0
0,0.0,9.236468006143925,0.0,0.9157639763323804,0.0
0,0.0,8.990663111020595,0.0,0.9157639763323804,0.0
0,0.0,9.422769783585196,0.0,0.9157639763323804,0.0
0,0.0,9.78071673859003,0.0,0.9157639763323804,0.0
0,0.0,9.914318677115377,0.0,0.9157639763323804,0.0
0,0.0,9.945097167459563,0.0,0.9157639763323804,0.0
0,0.0,9.977307242161984,0.0,0.9157639763323804,0.0
0,0.0,10.036452560470964,0.0,0.9157639763323804,0.0
0,0.0,10.109817806567747,0.0,0.9157639763323804,0.0
0,0.0,10.184038021689176,0.0,0.9157639763323804,0.0
0,0.0,10.255108250543516,0.0,0.9157639763323804,0.0
0,0.0,10.32425713559445,0.0,0.9157639763323804,0.0
0,0.0,10.393163763527184,0.0,0.9157639763323804,0.0
0,0.0,10.46242739944023,0.0,0.9157639763323804,0.0
0,0.0,10.53194776447924,0.0,0.9157639763323804,0.0
0,0.0,10.601516123178245,0.0,0.9157639763323804,0.0
0,0.0,10.671045500439533,0.0,0.9157639763323804,0.0
0,0.0,10.74053980632786,0.0,0.9157639763323804,0.0
0,0.0,10.810025982142662,0.0,0.9157639763323804,0.0
0,0.0,10.87951675943603,0.0,0.9157639763323804,0.0
0,0.0,10.949010922273205,0.0,0.9157639763323804,0.0
0,0.0,11.018507516979897,0.0,0.9157639763323804,0.0
0,0.0,11.08800430242144,0.0,0.9157639763323804,0.0
0,0.0,11.15749960966781,0.0,0.9157639763323804,0.0
0,0.0,11.206575057028031,0.0,0.9157639763323804,0.0
0,0.0,11.21795218781412,0.0,0.9157639763323804,0.0
0,0.0,11.211906904774224,0.0,0.9157639763323804,0.0
0,0.0,11.205772238609086,0.0,0.9157639763323804,0.0
0,0.0,11.203936760104114,0.0,0.9157639763323804,0.0
0,0.0,11.204467633680594,0.0,0.9157639763323804,0.0
0,0.0,11.20521480059216,0.0,0.9157639763323804,0.0
0,0.0,11.20548822978705,0.0,0.9157639763323804,0.0
0,0.0,11.205450594261777,0.0,0.9157639763323804,0.0
0,0.0,11.205362366314034,0.0,0.9157639763323804,0.0
0,0.0,11.205323848640036,0.0,0.9157639763323804,0.0
0,0.0,11.205325075343184,0.0,0.9157639763323804,0.0
0,0.0,11.205335123533755,0.0,0.9157639763323804,0.0
0,0.0,12.303325236269046,0.0,0.9157639763323804,0.0
0,0.0,11.88826139398752,0.0,0.9157639763323804,0.0
0,0.0,10.18229109857336,0.0,0.9157639763323804,0.0
0,0.0,9.3057297825751,0.0,0.9157639763323804,0.0
0,0.0,9.312198237427964,0.0,0.9157639763323804,0.0
0,0.0,9.59995188286311,0.0,0.9157639763323804,0.0
0,0.0,9.804770671883476,0.0,0.9157639763323804,0.0
0,0.0,9.89208827357929,0.0,0.9157639763323804,0.0
0,0.0,9.936826438972943,0.0,0.9157639763323804,0.0
0,0.0,9.988386093700695,0.0,0.9157639763323804,0.0
0,0.0,10.054460433105575,0.0,0.9157639763323804,0.0
0,0.0,10.12666065179816,0.0,0.9157639763323804,0.0
0,0.0,10.198489700446814,0.0,0.9157639763323804,0.0
0,0.0,10.268560722018748,0.0,0.9157639763323804,0.0
0,0.0,10.337775057952255,0.0,0.9157639763323804,0.0
0,0.0,10.406972013171329,0.0,0.9157639763323804,0.0
0,0.0,10.47637703628439,0.0,0.9157639763323804,0.0
0,0.0,10.545901387896322,0.0,0.9157639763323804,0.0
0,0.0,10.615435514669969,0.0,0.9157639763323804,0.0
0,0.0,10.684943081613907,0.0,0.9157639763323804,0.0
0,0.0,10.754435055982782,0.0,0.9157639763323804,0.0
0,0.0,10.823925933626183,0.0,0.9157639763323804,0.0
0,0.0,10.893420602124962,0.0,0.9157639763323804,0.0
0,0.0,10.962916915711958,0.0,0.9157639763323804,0.0
0,0.0,11.0324123471502,0.0,0.9157639763323804,0.0
0,0.0,11.101906276551404,0.0,0.9157639763323804,0.0
0,0.0,11.168601887089691,0.0,0.9157639763323804,0.0
0,0.0,11.211121972916402,0.0,0.9157639763323804,0.0
0,0.0,11.217659140003803,0.0,0.9157639763323804,0.0
0,0.0,11.210611860184116,0.0,0.9157639763323804,0.0
0,0.0,11.205139358921258,0.0,0.9157639763323804,0.0
0,0.0,11.20391480916598,0.0,0.9157639763323804,0.0
0,0.0,11.204612413837395,0.0,0.9157639763323804,0.0
0,0.0,11.205298264473072,0.0,0.9157639763323804,0.0
0,0.0,11.205498122677083,0.0,0.9157639763323804,0.0
0,0.0,11.205436125755682,0.0,0.9157639763323804,0.0
0,0.0,11.205353362575975,0.0,0.9157639763323804,0.0
0,0.0,11.205323623688288,0.0,0.9157639763323804,0.0
0,0.0,11.205325809048418,0.0,0.9104307829299566,0.0
0,0.0,11.205334741654326,0.0,0.9104307829299566,0.0
0,0.0,11.953021563171276,0.0,0.9104307829299566,0.0
0,0.0,11.523836807005123,0.0,0.9104307829299566,0.0
0,0.0,10.027294391499057,0.0,0.9104307829299566,0.0
0,0.0,9.326991423586676,0.0,0.9104307829299566,0.0
0,0.0,9.3773839465114,0.0,0.9104307829299566,0.0
0,0.0,9.64000326558633,0.0,0.9104307829299566,0.0
0,0.0,9.819479684194334,0.0,0.9104307829299566,0.0
0,0.0,9.899458832218244,0.0,0.9104307829299566,0.0
0,0.0,9.946671375818596,0.0,0.9104307829299566,0.0
0,0.0,10.001437425316496,0.0,0.9104307829299566,0.0
0,0.0,10.068620242888445,0.0,0.9104307829299566,0.0
0,0.0,10.140604453015612,0.0,0.9104307829299566,0.0
0,0.0,10.212033410113918,0.0,0.9104307829299566,0.0
0,0.0,10.281943640863346,0.0,0.9104307829299566,0.0
0,0.0,10.35117228057885,0.0,0.9104307829299566,0.0
0,0.0,10.420418968580776,0.0,0.9104307829299566,0.0
0,0.0,10.489847403065568,0.0,0.9104307829299566,0.0
0,0.0,10.559369273791503,0.0,0.9104307829299566,0.0
0,0.0,10.628896318200615,0.0,0.9104307829299566,0.0
0,0.0,10.69840219103989,0.0,0.9104307829299566,0.0
0,0.0,10.767895642271183,0.0,0.9104307829299566,0.0
0,0.0,10.837387162312012,0.0,0.9104307829299566,0.0
0,0.0,10.906881138064191,0.0,0.9104307829299566,0.0
0,0.0,10.97637704500687,0.0,0.9104307829299566,0.0
0,0.0,11.045872856582092,0.0,0.9104307829299566,0.0
0,0.0,11.11536876352477,0.0,0.9104307829299566,0.0
0,0.0,11.177797061634124,0.0,0.9104307829299566,0.0
0,0.0,11.212775012796785,0.0,0.9104307829299566,0.0
0,0.0,11.216265522896492,0.0,0.9104307829299566,0.0
0,0.0,11.20943968492034,0.0,0.9104307829299566,0.0
0,0.0,11.204848997281402,0.0,0.9104307829299566,0.0
0,0.0,11.204049927989615,0.0,0.9104307829299566,0.0
0,0.0,11.20475878468531,0.0,0.9104307829299566,0.0
0,0.0,11.205344665077972,0.0,0.9104307829299566,0.0
0,0.0,11.205486204764751,0.0,0.9104307829299566,0.0
0,0.0,11.205416434064889,0.0,0.9104307829299566,0.0
0,0.0,11.205344398388547,0.0,0.9104307829299566,0.0
0,0.0,11.20532309818583,0.0,0.9104307829299566,0.0
0,0.0,11.205330169794024,0.0,0.9104307829299566,0.0
0,0.0,11.205339315643869,0.0,0.9104307829299566,0.0
0,0.0,11.967925740066905,0.0,0.9104307829299566,0.0
0,0.0,11.364141073916194,0.0,0.9104307829299566,0.0
0,0.0,9.91253004610931,0.0,0.9104307829299566,0.0
0,0.0,9.309671707663997,0.0,0.9104307829299566,0.0
0,0.0,9.403158293191764,0.0,0.9104307829299566,0.0
0,0.0,9.663346863125057,0.0,0.9104307829299566,0.0
0,0.0,9.83033975625473,0.0,0.9104307829299566,0.0
0,0.0,9.904174380455885,0.0,0.9104307829299566,0.0
0,0.0,9.951233215396186,0.0,0.9104307829299566,0.0
0,0.0,10.007478294347392,0.0,0.9104307829299566,0.0
0,0.0,10.07549931991575,0.0,0.9104307829299566,0.0
0,0.0,10.147563423906648,0.0,0.9104307829299566,0.0
0,0.0,10.218825320904427,0.0,0.9104307829299566,0.0
0,0.0,10.288623423193997,0.0,0.9104307829299566,0.0
0,0.0,10.35783251238388,0.0,0.9104307829299566,0.0
0,0.0,10.427096414005092,0.0,0.9104307829299566,0.0
0,0.0,10.49653996402563,0.0,0.9104307829299566,0.0
0,0.0,10.566066245293143,0.0,0.9104307829299566,0.0
0,0.0,10.635591024523592,0.0,0.9104307829299566,0.0
0,0.0,10.705094918286534,0.0,0.9104307829299566,0.0
0,0.0,10.7745879163204,0.0,0.9104307829299566,0.0
0,0.0,10.844080532884533,0.0,0.9104307829299566,0.0
0,0.0,10.913575462108868,0.0,0.9104307829299566,0.0
0,0.0,10.983070439016927,0.0,0.9104307829299566,0.0
0,0.0,11.05256536824126,0.0,0.9104307829299566,0.0
0,0.0,11.122060345149322,0.0,0.9104307829299566,0.0
0,0.0,11.182367742902414,0.0,0.9104307829299566,0.0
0,0.0,11.213597706115737,0.0,0.9104307829299566,0.0
0,0.0,11.21557454413832,0.0,0.9104307829299566,0.0
0,0.0,11.208858807659851,0.0,0.9104307829299566,0.0
0,0.0,11.204703162200076,0.0,0.9104307829299566,0.0
0,0.0,11.20411285201402,0.0,0.9104307829299566,0.0
0,0.0,11.204829027957942,0.0,0.9104307829299566,0.0
0,0.0,11.205367081381524,0.0,0.9104307829299566,0.0
0,0.0,11.2054820371946,0.0,0.9104307829299566,0.0
0,0.0,11.205411241092747,0.0,0.9104307829299566,0.0
0,0.0,11.205343663641711,0.0,0.9104307829299566,0.0
0,0.0,11.205323793748336,0.0,0.9104307829299566,0.0
0,0.0,11.205329768428896,0.0,0.9176958440906648,0.0
0,0.0,11.205338151137257,0.0,0.9176958440906648,0.0
0,0.0,12.65033570292428,0.0,0.9176958440906648,0.0
0,0.0,12.207453738192116,0.0,0.9176958440906648,0.0
0,0.0,10.307392918517635,0.0,0.9176958440906648,0.0
0,0.0,9.26494234836251,0.0,0.9176958440906648,0.0
0,0.0,9.227638377023297,0.0,0.9176958440906648,0.0
0,0.0,9.546022190832716,0.0,0.9176958440906648,0.0
0,0.0,9.77952479431498,0.0,0.9176958440906648,0.0
