weight_message_size,weight_distance,distance,weight_message_size_normalized,utility,self-configuration
0,0.0,9.634552058624763,0.0,0.8234157611689987,0.0
0,0.0,9.791873243572937,0.0,0.8234157611689987,0.0
0,0.0,9.956226203041993,0.0,0.8234157611689987,0.0
0,0.0,10.122902551564408,0.0,0.8234157611689987,0.0
0,0.0,10.289837298142842,0.0,0.8234157611689987,0.0
0,0.0,10.45661468845907,0.0,0.8234157611689987,0.0
0,0.0,10.623288557428197,0.0,0.8234157611689987,0.0
0,0.0,10.789930764410059,0.0,0.8234157611689987,0.0
0,0.0,10.956569323587672,0.0,0.8234157611689987,0.0
0,0.0,11.123210910681252,0.0,0.8234157611689987,0.0
0,0.0,11.289854166704856,0.0,0.8234157611689987,0.0
0,0.0,11.456623498473107,0.0,0.8234157611689987,0.0
0,0.0,11.624050960887104,0.0,0.8234157611689987,0.0
0,0.0,11.792318133536725,0.0,0.8234157611689987,0.0
0,0.0,11.9609068374821,0.0,0.8234157611689987,0.0
0,0.0,12.129548947189193,0.0,0.8234157611689987,0.0
0,0.0,12.29817765777213,0.0,0.8234157611689987,0.0
0,0.0,12.46265528631622,0.0,0.8234157611689987,0.0
0,0.0,12.61789803345917,0.0,0.8234157611689987,0.0
0,0.0,12.741339819107651,0.0,0.8234157611689987,0.0
0,0.0,12.80376750086674,0.0,0.8234157611689987,0.0
0,0.0,12.820492915932704,0.0,0.8234157611689987,0.0
0,0.0,12.821572445531189,0.0,0.8234157611689987,0.0
0,0.0,12.820171182130395,0.0,0.8234157611689987,0.0
0,0.0,12.81934877519788,0.0,0.8234157611689987,0.0
0,0.0,12.819103269701344,0.0,0.8234157611689987,0.0
0,0.0,12.81907546420942,0.0,0.8234157611689987,0.0
0,0.0,12.819090001857148,0.0,0.8234157611689987,0.0
0,0.0,12.819101034751725,0.0,0.8234157611689987,0.0
0,0.0,12.81910467667035,0.0,0.8234157611689987,0.0
0,0.0,12.819104623100998,0.0,0.8234157611689987,0.0
0,0.0,12.819103687382949,0.0,0.8234157611689987,0.0
0,0.0,12.466047659680648,0.0,0.8234157611689987,0.0
0,0.0,11.480640207049639,0.0,0.8234157611689987,0.0
0,0.0,9.77610213107802,0.0,0.8234157611689987,0.0
0,0.0,9.082232797763098,0.0,0.8234157611689987,0.0
0,0.0,9.082854850861693,0.0,0.8234157611689987,0.0
0,0.0,9.2793578653785,0.0,0.8234157611689987,0.0
0,0.0,9.464523647305583,0.0,0.8234157611689987,0.0
0,0.0,9.623563425967305,0.0,0.8234157611689987,0.0
0,0.0,9.782411444565852,0.0,0.8234157611689987,0.0
0,0.0,9.94626251015383,0.0,0.8234157611689987,0.0
0,0.0,10.112514593884526,0.0,0.8234157611689987,0.0
0,0.0,10.27930729174328,0.0,0.8234157611689987,0.0
0,0.0,10.446068399140344,0.0,0.8234157611689987,0.0
0,0.0,10.612750733038865,0.0,0.8234157611689987,0.0
0,0.0,10.77939787635512,0.0,0.8234157611689987,0.0
0,0.0,10.946036627337435,0.0,0.8234157611689987,0.0
0,0.0,11.112677309510218,0.0,0.8234157611689987,0.0
0,0.0,11.279320566603644,0.0,0.8234157611689987,0.0
0,0.0,11.446055066487304,0.0,0.8234157611689987,0.0
0,0.0,11.613423044535608,0.0,0.8234157611689987,0.0
0,0.0,11.781665828034392,0.0,0.8234157611689987,0.0
0,0.0,11.950249979254693,0.0,0.8234157611689987,0.0
0,0.0,12.118891470143268,0.0,0.8234157611689987,0.0
0,0.0,12.287518822810114,0.0,0.8234157611689987,0.0
0,0.0,12.452395326706835,0.0,0.8234157611689987,0.0
0,0.0,12.608319928214001,0.0,0.8234157611689987,0.0
0,0.0,12.734623405453618,0.0,0.8234157611689987,0.0
0,0.0,12.80153958029453,0.0,0.8234157611689987,0.0
0,0.0,12.820164954087176,0.0,0.8234157611689987,0.0
0,0.0,12.82166627106372,0.0,0.8234157611689987,0.0
0,0.0,12.820255185887248,0.0,0.8234157611689987,0.0
0,0.0,12.81938035177896,0.0,0.8234157611689987,0.0
0,0.0,12.819107643792421,0.0,0.8234157611689987,0.0
0,0.0,12.819073235175665,0.0,0.8234157611689987,0.0
0,0.0,12.819088608358243,0.0,0.8234157611689987,0.0
0,0.0,12.81909995226681,0.0,0.8234157611689987,0.0
0,0.0,12.819103690622683,0.0,0.8234157611689987,0.0
0,0.0,12.819103685806908,0.0,0.8234157611689987,0.0
0,0.0,12.819103704832969,0.0,0.8234157611689987,0.0
0,0.0,12.819103962277609,0.0,0.8234157611689987,0.0
0,0.0,13.174744745851356,0.0,0.8234157611689987,0.0
0,0.0,12.323191580726657,0.0,0.8272459077102938,0.0
0,0.0,10.203272913244504,0.0,0.8272459077102938,0.0
0,0.0,9.111578833202842,0.0,0.8272459077102938,0.0
0,0.0,8.969573664599139,0.0,0.8272459077102938,0.0
0,0.0,9.162245500809604,0.0,0.8272459077102938,0.0
0,0.0,9.367102386077079,0.0,0.8272459077102938,0.0
0,0.0,9.530418839368224,0.0,0.8272459077102938,0.0
0,0.0,9.681521204219436,0.0,0.8272459077102938,0.0
0,0.0,9.841170636712874,0.0,0.8272459077102938,0.0
0,0.0,10.006357316864083,0.0,0.8272459077102938,0.0
0,0.0,10.173150127615258,0.0,0.8272459077102938,0.0
0,0.0,10.340038520374804,0.0,0.8272459077102938,0.0
0,0.0,10.50678057181051,0.0,0.8272459077102938,0.0
0,0.0,10.67344284838964,0.0,0.8272459077102938,0.0
0,0.0,10.840083476561773,0.0,0.8272459077102938,0.0
0,0.0,11.006722221227164,0.0,0.8272459077102938,0.0
0,0.0,11.173362730190007,0.0,0.8272459077102938,0.0
0,0.0,11.340005074975835,0.0,0.8272459077102938,0.0
0,0.0,11.50694589598092,0.0,0.8272459077102938,0.0
0,0.0,11.674665439749077,0.0,0.8272459077102938,0.0
0,0.0,11.843052031017834,0.0,0.8272459077102938,0.0
0,0.0,12.011663045695087,0.0,0.8272459077102938,0.0
0,0.0,12.180300119523082,0.0,0.8272459077102938,0.0
0,0.0,12.348923722701358,0.0,0.8272459077102938,0.0
0,0.0,12.511509256154596,0.0,0.8272459077102938,0.0
0,0.0,12.663513415439496,0.0,0.8272459077102938,0.0
0,0.0,12.773330885347491,0.0,0.8272459077102938,0.0
0,0.0,12.814386100540446,0.0,0.8272459077102938,0.0
0,0.0,12.822064025961424,0.0,0.8272459077102938,0.0
0,0.0,12.821122046864275,0.0,0.8272459077102938,0.0
0,0.0,12.81976419423961,0.0,0.8272459077102938,0.0
0,0.0,12.819198487344181,0.0,0.8272459077102938,0.0
0,0.0,12.819075762168836,0.0,0.8272459077102938,0.0
0,0.0,12.819080161779851,0.0,0.8272459077102938,0.0
0,0.0,12.819096530003549,0.0,0.8272459077102938,0.0
0,0.0,12.81910443436766,0.0,0.8272459077102938,0.0
0,0.0,12.819106259058003,0.0,0.8272459077102938,0.0
0,0.0,12.81910546114409,0.0,0.8272459077102938,0.0
0,0.0,12.819105306960296,0.0,0.8272459077102938,0.0
0,0.0,12.407717362368416,0.0,0.8272459077102938,0.0
0,0.0,11.634052559279922,0.0,0.8272459077102938,0.0
0,0.0,9.889237524830051,0.0,0.8272459077102938,0.0
0,0.0,9.094259555123202,0.0,0.8272459077102938,0.0
0,0.0,9.04733933230358,0.0,0.8272459077102938,0.0
0,0.0,9.236369627138387,0.0,0.8272459077102938,0.0
0,0.0,9.424925421317056,0.0,0.8272459077102938,0.0
0,0.0,9.584255293864842,0.0,0.8272459077102938,0.0
0,0.0,9.739827761131593,0.0,0.8272459077102938,0.0
0,0.0,9.90208510388662,0.0,0.8272459077102938,0.0
0,0.0,10.067975540475558,0.0,0.8272459077102938,0.0
0,0.0,10.234788704649347,0.0,0.8272459077102938,0.0
0,0.0,10.401602798655603,0.0,0.8272459077102938,0.0
0,0.0,10.568305908813244,0.0,0.8272459077102938,0.0
0,0.0,10.734957210613686,0.0,0.8272459077102938,0.0
0,0.0,10.901597759736092,0.0,0.8272459077102938,0.0
0,0.0,11.068238738012042,0.0,0.8272459077102938,0.0
0,0.0,11.234880455385621,0.0,0.8272459077102938,0.0
0,0.0,11.401522649596302,0.0,0.8272459077102938,0.0
0,0.0,11.568673867473393,0.0,0.8272459077102938,0.0
0,0.0,11.73675053090713,0.0,0.8272459077102938,0.0
0,0.0,11.905281548627073,0.0,0.8272459077102938,0.0
0,0.0,12.073917971200814,0.0,0.8272459077102938,0.0
0,0.0,12.242550698286578,0.0,0.8272459077102938,0.0
0,0.0,12.409104510730032,0.0,0.8272459077102938,0.0
0,0.0,12.56789822757716,0.0,0.8272459077102938,0.0
0,0.0,12.706276304546947,0.0,0.8272459077102938,0.0
0,0.0,12.792133009675382,0.0,0.8272459077102938,0.0
0,0.0,12.81877524203307,0.0,0.8272459077102938,0.0
0,0.0,12.822066448809409,0.0,0.8272459077102938,0.0
0,0.0,12.820614747107953,0.0,0.8272459077102938,0.0
0,0.0,12.819511994838933,0.0,0.8272459077102938,0.0
0,0.0,12.819132366120442,0.0,0.8272459077102938,0.0
0,0.0,12.819072432874663,0.0,0.8272459077102938,0.0
0,0.0,12.819086767016387,0.0,0.8272459077102938,0.0
0,0.0,12.819099003074598,0.0,0.8272459077102938,0.0
0,0.0,12.819103323636,0.0,0.8272459077102938,0.0
0,0.0,12.819103948709426,0.0,0.8272459077102938,0.0
0,0.0,12.819104335364273,0.0,0.8272459077102938,0.0
0,0.0,12.819104960437699,0.0,0.8272459077102938,0.0
0,0.0,12.931886361359027,0.0,0.8272459077102938,0.0
0,0.0,12.242648347846469,0.0,0.8279822606546722,0.0
0,0.0,10.196147389158739,0.0,0.8279822606546722,0.0
0,0.0,9.09941478297955,0.0,0.8279822606546722,0.0
0,0.0,8.942819825382827,0.0,0.8279822606546722,0.0
0,0.0,9.12805354782455,0.0,0.8279822606546722,0.0
0,0.0,9.331427490908368,0.0,0.8279822606546722,0.0
0,0.0,9.492996738862786,0.0,0.8279822606546722,0.0
0,0.0,9.640705928032716,0.0,0.8279822606546722,0.0
0,0.0,9.798690528808493,0.0,0.8279822606546722,0.0
0,0.0,9.963493662527995,0.0,0.8279822606546722,0.0
0,0.0,10.13030192033959,0.0,0.8279822606546722,0.0
0,0.0,10.29724428860193,0.0,0.8279822606546722,0.0
0,0.0,10.464011705310924,0.0,0.8279822606546722,0.0
0,0.0,10.630678247119107,0.0,0.8279822606546722,0.0
0,0.0,10.797316154855963,0.0,0.8279822606546722,0.0
0,0.0,10.963954014909092,0.0,0.8279822606546722,0.0
0,0.0,11.130595451240879,0.0,0.8279822606546722,0.0
0,0.0,11.297238270400442,0.0,0.8279822606546722,0.0
0,0.0,11.464033415190215,0.0,0.8279822606546722,0.0
0,0.0,11.631504405126122,0.0,0.8279822606546722,0.0
0,0.0,11.799789809086406,0.0,0.8279822606546722,0.0
0,0.0,11.968381414027903,0.0,0.8279822606546722,0.0
0,0.0,12.137021894778059,0.0,0.8279822606546722,0.0
0,0.0,12.305649858552783,0.0,0.8279822606546722,0.0
0,0.0,12.469849936318383,0.0,0.8279822606546722,0.0
0,0.0,12.624615767067013,0.0,0.8279822606546722,0.0
0,0.0,12.746050895033932,0.0,0.8279822606546722,0.0
0,0.0,12.805331491521997,0.0,0.8279822606546722,0.0
0,0.0,12.820724854275909,0.0,0.8279822606546722,0.0
0,0.0,12.821505399265561,0.0,0.8279822606546722,0.0
0,0.0,12.820109516414021,0.0,0.8279822606546722,0.0
0,0.0,12.819324676538884,0.0,0.8279822606546722,0.0
0,0.0,12.819096853990345,0.0,0.8279822606546722,0.0
0,0.0,12.819075454247582,0.0,0.8279822606546722,0.0
0,0.0,12.81909115243576,0.0,0.8279822606546722,0.0
0,0.0,12.819101319312892,0.0,0.8279822606546722,0.0
0,0.0,12.819105144255843,0.0,0.8279822606546722,0.0
0,0.0,12.819105273710818,0.0,0.8279822606546722,0.0
0,0.0,12.81910495017047,0.0,0.8279822606546722,0.0
0,0.0,13.286658232091497,0.0,0.8279822606546722,0.0
0,0.0,12.783232895719784,0.0,0.8279822606546722,0.0
0,0.0,10.565599457121813,0.0,0.8279822606546722,0.0
0,0.0,9.19740275463073,0.0,0.8279822606546722,0.0
0,0.0,8.92770320446813,0.0,0.8279822606546722,0.0
0,0.0,9.102826275651054,0.0,0.8279822606546722,0.0
0,0.0,9.318975962930438,0.0,0.8279822606546722,0.0
0,0.0,9.488253988069985,0.0,0.8279822606546722,0.0
0,0.0,9.637616837771589,0.0,0.8279822606546722,0.0
0,0.0,9.795007908603566,0.0,0.8279822606546722,0.0
0,0.0,9.959329974423028,0.0,0.8279822606546722,0.0
0,0.0,10.125983177899656,0.0,0.8279822606546722,0.0
0,0.0,10.292911111105028,0.0,0.8279822606546722,0.0
0,0.0,10.459688077666058,0.0,0.8279822606546722,0.0
0,0.0,10.626360354629014,0.0,0.8279822606546722,0.0
0,0.0,10.793001041130253,0.0,0.8279822606546722,0.0
0,0.0,10.959638914292242,0.0,0.8279822606546722,0.0
0,0.0,11.126279982263185,0.0,0.8279822606546722,0.0
0,0.0,11.292923887415213,0.0,0.8279822606546722,0.0
0,0.0,11.459704096468926,0.0,0.8279822606546722,0.0
0,0.0,11.627150327823358,0.0,0.8279822606546722,0.0
0,0.0,11.79542580283777,0.0,0.8279822606546722,0.0
0,0.0,11.964014392972103,0.0,0.8279822606546722,0.0
0,0.0,12.132655292142744,0.0,0.8279822606546722,0.0
0,0.0,12.301283698179788,0.0,0.8279822606546722,0.0
0,0.0,12.465645508376411,0.0,0.8279822606546722,0.0
0,0.0,12.620690373497013,0.0,0.8279822606546722,0.0
0,0.0,12.743298963135459,0.0,0.8279822606546722,0.0
0,0.0,12.804418805177136,0.0,0.8279822606546722,0.0
0,0.0,12.820591166063423,0.0,0.8279822606546722,0.0
0,0.0,12.821545507464236,0.0,0.8279822606546722,0.0
0,0.0,12.820145775340592,0.0,0.8279822606546722,0.0
0,0.0,12.819339467060388,0.0,0.8279822606546722,0.0
0,0.0,12.819100499631219,0.0,0.8279822606546722,0.0
0,0.0,12.81907470225363,0.0,0.8279822606546722,0.0
0,0.0,12.819089769820494,0.0,0.8279822606546722,0.0
0,0.0,12.819100808113376,0.0,0.8279822606546722,0.0
0,0.0,12.819104455430306,0.0,0.8279822606546722,0.0
0,0.0,12.81910440725926,0.0,0.8279822606546722,0.0
0,0.0,12.819103476939517,0.0,0.8279822606546722,0.0
0,0.0,13.694428095635033,0.0,0.8279822606546722,0.0
0,0.0,13.01736460545208,0.0,0.8246351692236713,0.0
0,0.0,10.644322116131242,0.0,0.8246351692236713,0.0
0,0.0,9.202712887251224,0.0,0.8246351692236713,0.0
0,0.0,8.918513910465478,0.0,0.8246351692236713,0.0
0,0.0,9.100808778665694,0.0,0.8246351692236713,0.0
0,0.0,9.323007907501292,0.0,0.8246351692236713,0.0
0,0.0,9.494206059774328,0.0,0.8246351692236713,0.0
0,0.0,9.644005143215011,0.0,0.8246351692236713,0.0
0,0.0,9.801789294023251,0.0,0.8246351692236713,0.0
0,0.0,9.966244825828213,0.0,0.8246351692236713,0.0
0,0.0,10.132910593228857,0.0,0.8246351692236713,0.0
0,0.0,10.299828559802478,0.0,0.8246351692236713,0.0
0,0.0,10.466601687089309,0.0,0.8246351692236713,0.0
0,0.0,10.63327334342884,0.0,0.8246351692236713,0.0
0,0.0,10.79991360004152,0.0,0.8246351692236713,0.0
0,0.0,10.966551067156843,0.0,0.8246351692236713,0.0
0,0.0,11.13319239665313,0.0,0.8246351692236713,0.0
0,0.0,11.299835776549202,0.0,0.8246351692236713,0.0
0,0.0,11.466639922093151,0.0,0.8246351692236713,0.0
0,0.0,11.634126898447647,0.0,0.8246351692236713,0.0
0,0.0,11.802418537506611,0.0,0.8246351692236713,0.0
0,0.0,11.971010440924118,0.0,0.8246351692236713,0.0
0,0.0,12.13965133935963,0.0,0.8246351692236713,0.0
0,0.0,12.308278576410544,0.0,0.8246351692236713,0.0
0,0.0,12.472379865890673,0.0,0.8246351692236713,0.0
0,0.0,12.626979078268164,0.0,0.8246351692236713,0.0
0,0.0,12.747709405605264,0.0,0.8246351692236713,0.0
0,0.0,12.805883180055417,0.0,0.8246351692236713,0.0
0,0.0,12.82080677521489,0.0,0.8246351692236713,0.0
0,0.0,12.821483000608112,0.0,0.8246351692236713,0.0
0,0.0,12.820089299739436,0.0,0.8246351692236713,0.0
0,0.0,12.819317775994818,0.0,0.8246351692236713,0.0
0,0.0,12.81909645080546,0.0,0.8246351692236713,0.0
0,0.0,12.819075564115536,0.0,0.8246351692236713,0.0
0,0.0,12.819091513096055,0.0,0.8246351692236713,0.0
0,0.0,12.819101287035437,0.0,0.8246351692236713,0.0
0,0.0,12.819104361412712,0.0,0.8246351692236713,0.0
0,0.0,12.819104264822897,0.0,0.8246351692236713,0.0
0,0.0,12.819103929814503,0.0,0.8246351692236713,0.0
0,0.0,12.541500575954757,0.0,0.8246351692236713,0.0
0,0.0,11.635652499415322,0.0,0.8246351692236713,0.0
0,0.0,9.849574997445586,0.0,0.8246351692236713,0.0
0,0.0,9.068224084201887,0.0,0.8246351692236713,0.0
0,0.0,9.035622748957309,0.0,0.8246351692236713,0.0
0,0.0,9.229940921693071,0.0,0.8246351692236713,0.0
0,0.0,9.418975404929938,0.0,0.8246351692236713,0.0
0,0.0,9.57732863568728,0.0,0.8246351692236713,0.0
0,0.0,9.73181440714741,0.0,0.8246351692236713,0.0
0,0.0,9.893672057231512,0.0,0.8246351692236713,0.0
0,0.0,10.059502476099212,0.0,0.8246351692236713,0.0
0,0.0,10.226334753678088,0.0,0.8246351692236713,0.0
0,0.0,10.393164861647946,0.0,0.8246351692236713,0.0
0,0.0,10.559874949705062,0.0,0.8246351692236713,0.0
0,0.0,10.726527626568412,0.0,0.8246351692236713,0.0
0,0.0,10.893166761256396,0.0,0.8246351692236713,0.0
0,0.0,11.059805586000266,0.0,0.8246351692236713,0.0
0,0.0,11.226447462501909,0.0,0.8246351692236713,0.0
0,0.0,11.393091675505644,0.0,0.8246351692236713,0.0
0,0.0,11.560214156179057,0.0,0.8246351692236713,0.0
0,0.0,11.728241649936876,0.0,0.8246351692236713,0.0
0,0.0,11.89675306188471,0.0,0.8246351692236713,0.0
0,0.0,12.065385399735874,0.0,0.8246351692236713,0.0
0,0.0,12.234018381317185,0.0,0.8246351692236713,0.0
0,0.0,12.400891476156858,0.0,0.8246351692236713,0.0
0,0.0,12.560228970334265,0.0,0.8246351692236713,0.0
0,0.0,12.700897979823878,0.0,0.8246351692236713,0.0
0,0.0,12.790349290262611,0.0,0.8246351692236713,0.0
0,0.0,12.818511743241316,0.0,0.8246351692236713,0.0
0,0.0,12.822142235732684,0.0,0.8246351692236713,0.0
0,0.0,12.820683397550795,0.0,0.8246351692236713,0.0
0,0.0,12.819536935391255,0.0,0.8246351692236713,0.0
0,0.0,12.81913689027752,0.0,0.8246351692236713,0.0
0,0.0,12.819071131853605,0.0,0.8246351692236713,0.0
0,0.0,12.81908476681653,0.0,0.8246351692236713,0.0
0,0.0,12.81909775804911,0.0,0.8246351692236713,0.0
0,0.0,12.819103119887359,0.0,0.8246351692236713,0.0
0,0.0,12.819105453809641,0.0,0.8246351692236713,0.0
0,0.0,12.819105689648438,0.0,0.8246351692236713,0.0
0,0.0,12.819105925487236,0.0,0.8246351692236713,0.0
0,0.0,12.783254099043916,0.0,0.8246351692236713,0.0
0,0.0,11.904526386090609,0.0,0.8280113765084008,0.0
0,0.0,9.971920341952938,0.0,0.8280113765084008,0.0
0,0.0,9.060372499605108,0.0,0.8280113765084008,0.0
0,0.0,8.982854546364038,0.0,0.8280113765084008,0.0
0,0.0,9.176795195074561,0.0,0.8280113765084008,0.0
0,0.0,9.372406800396703,0.0,0.8280113765084008,0.0
0,0.0,9.531117885394153,0.0,0.8280113765084008,0.0
0,0.0,9.681353833634716,0.0,0.8280113765084008,0.0
0,0.0,9.84114748203244,0.0,0.8280113765084008,0.0
0,0.0,10.006507155210429,0.0,0.8280113765084008,0.0
0,0.0,10.173364597744197,0.0,0.8280113765084008,0.0
0,0.0,10.340264741045473,0.0,0.8280113765084008,0.0
0,0.0,10.507003689545428,0.0,0.8280113765084008,0.0
0,0.0,10.673660741263433,0.0,0.8280113765084008,0.0
0,0.0,10.840298576443985,0.0,0.8280113765084008,0.0
0,0.0,11.006937722926722,0.0,0.8280113765084008,0.0
0,0.0,11.173579754274243,0.0,0.8280113765084008,0.0
0,0.0,11.340221785621765,0.0,0.8280113765084008,0.0
0,0.0,11.507164009802267,0.0,0.8280113765084008,0.0
0,0.0,11.674885338215546,0.0,0.8280113765084008,0.0
0,0.0,11.843272259776114,0.0,0.8280113765084008,0.0
0,0.0,12.011882889489442,0.0,0.8280113765084008,0.0
0,0.0,12.180520746604515,0.0,0.8280113765084008,0.0
0,0.0,12.34914494233496,0.0,0.8280113765084008,0.0
0,0.0,12.51172012492762,0.0,0.8280113765084008,0.0
0,0.0,12.663710833910358,0.0,0.8280113765084008,0.0
0,0.0,12.773468862572344,0.0,0.8280113765084008,0.0
0,0.0,12.814430018141678,0.0,0.8280113765084008,0.0
0,0.0,12.822069530835421,0.0,0.8280113765084008,0.0
0,0.0,12.821119775798394,0.0,0.8280113765084008,0.0
0,0.0,12.819761681260928,0.0,0.8280113765084008,0.0
0,0.0,12.81919713912228,0.0,0.8280113765084008,0.0
0,0.0,12.819074839606145,0.0,0.8280113765084008,0.0
0,0.0,12.819079402615955,0.0,0.8280113765084008,0.0
0,0.0,12.819095934238419,0.0,0.8280113765084008,0.0
0,0.0,12.819104002001325,0.0,0.8280113765084008,0.0
0,0.0,12.819106419243894,0.0,0.8280113765084008,0.0
0,0.0,12.819105665519373,0.0,0.8280113765084008,0.0
0,0.0,12.819104673376273,0.0,0.8280113765084008,0.0
0,0.0,12.91584698414421,0.0,0.8280113765084008,0.0
0,0.0,12.252932686345886,0.0,0.8280113765084008,0.0
0,0.0,10.21351859263386,0.0,0.8280113765084008,0.0
0,0.0,9.111255477963894,0.0,0.8280113765084008,0.0
0,0.0,8.950700713475499,0.0,0.8280113765084008,0.0
0,0.0,9.13480356083403,0.0,0.8280113765084008,0.0
0,0.0,9.338223343731812,0.0,0.8280113765084008,0.0
0,0.0,9.500229414128071,0.0,0.8280113765084008,0.0
0,0.0,9.648664555950717,0.0,0.8280113765084008,0.0
0,0.0,9.807205212299735,0.0,0.8280113765084008,0.0
0,0.0,9.972184910740111,0.0,0.8280113765084008,0.0
0,0.0,10.139010326610617,0.0,0.8280113765084008,0.0
0,0.0,10.30594031286995,0.0,0.8280113765084008,0.0
0,0.0,10.47269782712911,0.0,0.8280113765084008,0.0
0,0.0,10.639360927630975,0.0,0.8280113765084008,0.0
0,0.0,10.806000520060934,0.0,0.8280113765084008,0.0
0,0.0,10.97264130458376,0.0,0.8280113765084008,0.0
0,0.0,11.139284187190185,0.0,0.8280113765084008,0.0
0,0.0,11.305926640643065,0.0,0.8280113765084008,0.0
0,0.0,11.472750745211385,0.0,0.8280113765084008,0.0
0,0.0,11.640271938021272,0.0,0.8280113765084008,0.0
0,0.0,11.808577694849419,0.0,0.8280113765084008,0.0
0,0.0,11.977172271944312,0.0,0.8280113765084008,0.0
0,0.0,12.145811480997196,0.0,0.8280113765084008,0.0
0,0.0,12.314440676469786,0.0,0.8280113765084008,0.0
0,0.0,12.478313325921874,0.0,0.8280113765084008,0.0
0,0.0,12.632517076791487,0.0,0.8280113765084008,0.0
0,0.0,12.751591113648942,0.0,0.8280113765084008,0.0
0,0.0,12.807170515878113,0.0,0.8280113765084008,0.0
0,0.0,12.820998628739602,0.0,0.8280113765084008,0.0
0,0.0,12.821431241417969,0.0,0.8280113765084008,0.0
0,0.0,12.820042622254306,0.0,0.8280113765084008,0.0
0,0.0,12.819300594277223,0.0,0.8280113765084008,0.0
0,0.0,12.819093601433707,0.0,0.8280113765084008,0.0
0,0.0,12.81907715271862,0.0,0.8280113765084008,0.0
0,0.0,12.819092818986121,0.0,0.8280113765084008,0.0
0,0.0,12.819102095635742,0.0,0.8280113765084008,0.0
0,0.0,12.819104839616216,0.0,0.8280113765084008,0.0
0,0.0,12.819104937150541,0.0,0.8280113765084008,0.0
0,0.0,12.8191045816896,0.0,0.8280113765084008,0.0
0,0.0,12.859593962360073,0.0,0.8280113765084008,0.0
0,0.0,12.05845630810304,0.0,0.8277139467789159,0.0
0,0.0,10.077540054106933,0.0,0.8277139467789159,0.0
0,0.0,9.091867492508896,0.0,0.8277139467789159,0.0
0,0.0,8.98301873767356,0.0,0.8277139467789159,0.0
0,0.0,9.173718751835409,0.0,0.8277139467789159,0.0
0,0.0,9.37248103330073,0.0,0.8277139467789159,0.0
0,0.0,9.53332584383405,0.0,0.8277139467789159,0.0
0,0.0,9.684329808305648,0.0,0.8277139467789159,0.0
0,0.0,9.844231053470338,0.0,0.8277139467789159,0.0
0,0.0,10.00954888264988,0.0,0.8277139467789159,0.0
0,0.0,10.176372277472737,0.0,0.8277139467789159,0.0
0,0.0,10.343259473107352,0.0,0.8277139467789159,0.0
0,0.0,10.509998992274092,0.0,0.8277139467789159,0.0
